filename,run_time_seconds
137_WSD_id_109_WebService_tr_4559_1st_14404.csv,0.06927633285522461
138_WSD_id_110_WebService_tr_4584_1st_6039.csv,0.07067465782165527
139_WSD_id_111_WebService_tr_1701_1st_1801.csv,0.09275078773498535
149_Stock_id_1_Finance_tr_500_1st_7.csv,0.09232640266418457
150_Stock_id_2_Finance_tr_500_1st_7.csv,0.047432899475097656
151_Stock_id_3_Finance_tr_500_1st_62.csv,0.04966235160827637
152_Stock_id_4_Finance_tr_500_1st_2.csv,0.09284687042236328
153_Stock_id_5_Finance_tr_500_1st_1.csv,0.047530174255371094
154_Stock_id_6_Finance_tr_500_1st_38.csv,0.09197425842285156
155_Stock_id_7_Finance_tr_500_1st_18.csv,0.09169530868530273
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.0479733943939209
157_Stock_id_9_Finance_tr_500_1st_19.csv,0.047521352767944336
158_Stock_id_10_Finance_tr_500_1st_2.csv,0.09188127517700195
159_Stock_id_11_Finance_tr_500_1st_5.csv,0.09493184089660645
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.0925145149230957
161_Stock_id_13_Finance_tr_500_1st_3.csv,0.04781222343444824
162_Stock_id_14_Finance_tr_500_1st_4.csv,0.04743695259094238
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.047681570053100586
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.09181404113769531
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.09207463264465332
166_Stock_id_18_Finance_tr_500_1st_18.csv,0.0915822982788086
167_Stock_id_19_Finance_tr_500_1st_7.csv,0.04726052284240723
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.04905509948730469
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.36089229583740234
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.290602445602417
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.35809326171875
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.3591020107269287
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.3577713966369629
230_MGAB_id_6_Synthetic_tr_25000_1st_42441.csv,0.36085987091064453
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.35651636123657227
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.3627643585205078
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.35812854766845703
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.09067869186401367
235_SED_id_2_Medical_tr_2499_1st_3840.csv,0.046598196029663086
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.17898035049438477
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.08931493759155273
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.04569125175476074
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.5364131927490234
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.6670732498168945
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.22108030319213867
265_IOPS_id_6_WebService_tr_6453_1st_6553.csv,0.5581369400024414
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.3969266414642334
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.02507758140563965
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.1134488582611084
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.025150537490844727
270_IOPS_id_11_WebService_tr_5638_1st_5738.csv,0.24954867362976074
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.049295902252197266
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.6683847904205322
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.6630785465240479
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.650299072265625
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.04655909538269043
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.33146166801452637
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.02321147918701172
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.02306199073791504
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.022843360900878906
280_NEK_id_4_WebService_tr_500_1st_231.csv,0.022923707962036133
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.02328634262084961
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.02303028106689453
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.02308177947998047
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.023254871368408203
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.02315807342529297
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.02533435821533203
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.025245189666748047
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.025433063507080078
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.025387048721313477
291_TODS_id_5_Synthetic_tr_500_1st_11.csv,0.025058746337890625
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.025319337844848633
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.02506232261657715
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.024962902069091797
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.0246579647064209
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.025923490524291992
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.02517247200012207
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.025641202926635742
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.025147438049316406
300_TODS_id_14_Synthetic_tr_1250_1st_2555.csv,0.024974822998046875
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.02517557144165039
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.13557052612304688
303_UCR_id_1_Medical_tr_2499_1st_8000.csv,0.04698944091796875
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.04652547836303711
305_UCR_id_3_Medical_tr_3000_1st_5948.csv,0.04720020294189453
306_UCR_id_4_Medical_tr_2507_1st_8500.csv,0.046366214752197266
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.4076228141784668
308_UCR_id_6_Facility_tr_20000_1st_56600.csv,0.28865575790405273
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.0474085807800293
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.046128034591674805
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.22563767433166504
312_UCR_id_10_Facility_tr_19948_1st_52000.csv,0.26877522468566895
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.0471036434173584
314_UCR_id_12_HumanActivity_tr_16250_1st_38500.csv,0.22353005409240723
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.22268891334533691
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.048497676849365234
317_UCR_id_15_HumanActivity_tr_16000_1st_38400.csv,0.22234296798706055
318_UCR_id_16_Medical_tr_2499_1st_7000.csv,0.04606294631958008
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.09318733215332031
